Profundidade [m]	Fração de areia [%]
2054.0	89.0214809183606
2054.2	88.94714769599
2054.4	88.77234690985323
2054.6	88.47271948440769
2054.8	88.50459236687773
2055.0	89.05285123584665
2055.2	89.6225507126841
2055.4	90.00007125947906
2055.6	90.48725742884811
2055.8	90.68197945067531
2056.0	90.37563488932128
2056.2	90.15596837004732
2056.4	90.05435297769857
2056.6	90.1525549907453
2056.8	90.30825960864775
2057.0	90.61616870770179
2057.2	91.3255699154922
2057.4	92.47787451406072
2057.6	92.6606302144547
2057.8	92.6224328349536
2058.0	92.88105854039084
2058.2	93.6737456855975
2058.4	94.350926362173
2058.6	95.29134848140959
2058.8	95.69222004217886
2059.0	95.73897488641225
2059.2	95.45276209644346
2059.4	94.67919648602717
2059.6	93.61184759785262
2059.8	91.872355587828
2060.0	90.04690808149395
2060.2	87.72640497630672
2060.4	86.83014661970935
2060.6	86.843357479001
2060.8	87.52529680665072
2061.0	88.10750418699456
2061.2	87.99104636925954
2061.4	87.94988583008636
2061.6	88.71180649074167
2061.8	89.59844617175945
2062.0	89.72026236117688
2062.2	89.43851201738362
2062.4	89.3488462427986
2062.6	89.15688660228031
2062.8	88.92900115607767
2063.0	88.64390074730406
2063.2	88.79888676435961
2063.4	89.12212987087878
2063.6	89.26659102687795
2063.8	89.40807211444528
2064.0	89.43385253839247
2064.2	89.11513875801033
2064.4	88.9096115929821
2064.6	89.12518245349051
2064.8	89.56005538591995
2065.0	90.09199658996553
2065.2	90.36524216178748
2065.4	90.49521053869573
2065.6	90.53164110462674
2065.8	90.38161730320537
2066.0	90.15369868236576
2066.2	90.05435297769857
2066.4	90.25436894394787
2066.6	90.06084404207493
2066.8	89.54113192043556
2067.0	89.40869979302511
2067.2	89.6817946248913
2067.4	89.7961612534426
2067.6	90.49608248945309
2067.8	91.75950840975509
2068.0	92.99983456562373
2068.2	93.82034413550704
2068.4	94.73945001581706
2068.6	94.53463291896075
2068.8	93.62353903267682
2069.0	92.67493126889939
2069.2	91.71438308494959
2069.4	91.44108205689167
2069.6	91.8990853379815
2069.8	92.6370454915801
2070.0	93.15392283699867
2070.2	92.96759521495889
2070.4	92.70609406995385
2070.6	92.6349066284789
2070.8	92.3740539431503
2071.0	92.21070471200177
2071.2	92.29965654552676
2071.4	92.76605871073782
2071.6	93.17042190477827
2071.8	92.93630485356361
2072.0	92.66005476351471
2072.2	92.57450444532738
2072.4	92.43147150772148
2072.6	91.96289844020296
2072.8	90.93922405030656
2073.0	89.68464406253149
2073.2	88.89439113180076
2073.4	88.58893397334539
2073.6	88.47927225259527
2073.8	88.4605472600509
2074.0	88.78843320252727
2074.2	89.49271870035169
2074.4	90.20764241443788
2074.6	90.5774871572819
2074.8	90.43225545873521
2075.0	90.24475082764198
2075.2	90.08082193186031
2075.4	89.79807903568164
2075.6	89.80100879902166
2075.8	90.14016576069696
2076.0	90.5336794912127
2076.2	90.55409218994537
2076.4	90.52691929500358
2076.6	90.6446503202668
2076.8	90.54381753892405
2077.0	90.4283948446699
2077.2	90.56455555477689
2077.4	90.53688493860082
2077.6	90.39676157993956
2077.8	90.13300142434755
2078.0	89.8550722881785
2078.2	89.9991526713533
2078.4	90.44916070905767
2078.6	90.9706839604224
2078.8	91.22636039609885
2079.0	91.4029358094102
2079.2	91.67738098821086
2079.4	92.1627867016525
2079.6	93.01199599698747
2079.8	94.04886875684795
2080.0	95.41187661508799
2080.2	96.29162226285173
2080.4	96.17509765366125
2080.6	95.10071100752367
2080.8	93.67783309403852
2081.0	92.62853863176299
2081.2	92.39170141913537
2081.4	92.72958349271893
2081.6	93.1533878634512
2081.8	93.14901049700661
2082.0	92.1012295113104
2082.2	90.32528968650799
2082.4	88.4588395530593
2082.6	87.0129400328192
2082.8	86.76496801881564
2083.0	87.57772353198274
2083.2	88.46293425739498
2083.4	88.65886879077482
2083.6	88.71593049413677
2083.8	88.83987353239536
2084.0	88.97286543258357
2084.2	88.76425579556664
2084.4	88.27081254583828
2084.6	88.34536486355454
2084.8	88.507802125702
2085.0	88.60392232127994
2085.2	88.89989513797825
2085.4	88.80839096138844
2085.6	88.64572864368974
2085.8	88.57957946378976
2086.0	88.47077364152854
2086.2	88.65700494035747
2086.4	89.4664752670093
2086.6	89.23598278748828
2086.8	88.4950166105425
2087.0	88.34958144100649
2087.2	88.42825397477678
2087.4	88.34492292632781
2087.6	88.43170863095355
2087.8	88.70417780061982
2088.0	88.75552504927069
2088.2	88.83046773418384
2088.4	88.7956089355348
2088.6	88.60889891179893
2088.8	88.46278736928916
2089.0	88.44269543184946
2089.2	88.60117761676594
2089.4	88.88078228522205
2089.6	89.36445098097585
2089.8	89.72974443561745
2090.0	89.5089644117174
2090.2	88.83057690498106
2090.4	88.6641309642336
2090.6	88.84507579639124
2090.8	89.00065034269117
2091.0	89.32029648347194
2091.2	89.61509433608235
2091.4	89.81142987316947
2091.6	90.00206734719274
2091.8	90.02117513216244
2092.0	90.16961887067143
2092.2	90.08619815587964
2092.4	89.91423084860084
2092.6	89.65150656176559
2092.8	89.82772165305668
2093.0	90.80867609522036
2093.2	92.10936195295842
2093.4	93.40261316631542
2093.6	95.1901120981677
2093.8	96.60790873028138
2094.0	96.92320546034439
2094.2	95.91382133856811
2094.4	94.22695248130152
2094.6	93.67460791427308
2094.8	94.74333101229256
2095.0	95.8196926636275
2095.2	96.33517975728768
2095.4	96.06574625218798
2095.6	95.22785847008784
2095.8	94.61704631010907
2096.0	94.92064850688533
2096.2	95.3769412229589
2096.4	95.12385258451717
2096.6	94.31555934512981
2096.8	93.69376290180796
2097.0	93.77197839599289
2097.2	94.5701848902844
2097.4	95.10116972209653
2097.6	95.26419097708794
2097.8	95.54660336627157
2098.0	96.32155457149317
2098.2	96.95145878731499
2098.4	96.81190082341338
2098.6	95.77973416689454
2098.8	94.29564385674732
2099.0	92.42132623653805
2099.2	91.0532570165354
2099.4	90.43236026635613
2099.6	90.0727297479301
2099.8	90.08142128561506
2100.0	90.15769253974759
2100.2	90.84931682082897
2100.4	92.45926104212244
2100.6	93.84140293515621
2100.8	94.89317408671509
2101.0	95.75069005397825
2101.2	95.92830010928549
2101.4	95.12209539133376
2101.6	94.0884165779545
2101.8	93.4533866320276
2102.0	93.30327792101274
2102.2	93.67088740060107
2102.4	94.34875126434896
2102.6	95.28739642810655
2102.8	96.09779755747401
2103.0	96.70413715450042
2103.2	96.56868266194036
2103.4	95.68407048820886
2103.6	94.94089319937709
2103.8	94.27921356636521
2104.0	93.95557434831818
2104.2	93.41630704945698
2104.4	92.41616146595759
2104.6	91.38613013539589
2104.8	90.89410743636002
2105.0	90.28480461804789
2105.2	89.45927586096491
2105.4	89.24561792136001
2105.6	89.67424261384438
2105.8	90.17837657242282
2106.0	90.07817761334526
2106.2	89.59999887098706
2106.4	89.22677770437086
2106.6	89.22841712161411
2106.8	89.55464195180703
2107.0	89.58266584316866
2107.2	89.58375496060569
2107.4	89.95894315600744
2107.6	90.9717516880007
2107.8	91.99311301636108
2108.0	93.54666350939257
2108.2	94.69994881165482
2108.4	95.11292585798041
2108.6	94.92172485492867
2108.8	95.21800332477378
2109.0	96.24197380757953
2109.2	97.25042318521805
2109.4	97.22033422368376
2109.6	95.83742714443137
2109.8	94.36968258778971
2110.0	92.46842021913133
2110.2	91.2216906207385
2110.4	90.44542403455323
2110.6	90.099168526805
2110.8	90.19824109658856
2111.0	90.21749815691209
2111.2	89.673316323712
2111.4	89.8676946468601
2111.6	90.64039420581828
2111.8	90.92627752871874
2112.0	91.23068754057115
2112.2	91.82326353626426
2112.4	93.04208014660121
2112.6	94.04032495253558
2112.8	93.80732083789682
2113.0	92.26085350879187
2113.2	90.66349309674581
2113.4	90.10993274733454
2113.6	90.25459708176349
2113.8	91.050610619023
2114.0	92.26244966523024
2114.2	93.39863753760844
2114.4	94.16546789802784
2114.6	93.87029168371808
2114.8	93.32264202226268
2115.0	92.55091173789044
2115.2	91.75205602830907
2115.4	90.6830033141145
2115.6	90.07669671608454
2115.8	89.59821415396625
2116.0	89.79065598526392
2116.2	89.71367870807288
2116.4	89.95575996660148
2116.6	90.93874143705398
2116.8	91.68440936484646
2117.0	92.31790519488618
2117.2	92.77479468692465
2117.4	93.72933054596253
2117.6	94.42087544903768
2117.8	95.11945177938155
2118.0	95.43960343290516
2118.2	95.17934533755145
2118.4	94.7282682971514
2118.6	94.06740177796888
2118.8	93.53642063750198
2119.0	93.13704287491251
2119.2	93.12632040046755
2119.4	93.14837816505475
2119.6	92.67792225142799
2119.8	90.71185101755965
2120.0	88.54333098609186
2120.2	87.63641673004896
2120.4	88.03055163505023
2120.6	88.60566053809048
2120.8	88.99539570466078
2121.0	89.29016130582792
2121.2	89.39370451982738
2121.4	89.5928416668836
2121.6	89.92223223435684
2121.8	90.25980878508845
2122.0	90.33322396466743
2122.2	90.1772336116612
2122.4	89.84792608031371
2122.6	89.70873134342186
2122.8	89.73575626903872
2123.0	89.68564131679571
2123.2	89.8959383193976
2123.4	90.17230970136853
2123.6	90.89755862824913
2123.8	91.11642286540756
2124.0	90.91698293753151
2124.2	90.83174174861051
2124.4	90.88784271521165
2124.6	91.29152211917375
2124.8	92.15233156424515
2125.0	92.82561041542185
2125.2	94.01877413429773
2125.4	95.59533817468724
2125.6	96.75015644909806
2125.8	96.8368803267704
2126.0	96.12719647329284
2126.2	95.1408236181487
2126.4	93.25045547394448
2126.6	91.99492207501588
2126.8	91.57523319615986
2127.0	91.50839688149486
2127.2	91.49858424413088
2127.4	92.08801664826024
2127.6	92.81071557624566
2127.8	93.44350159330703
2128.0	94.00306046723455
2128.2	94.2507077469285
2128.4	94.07898364158804
2128.6	93.70689378112766
2128.8	93.41201120207094
2129.0	92.96123831709468
2129.2	92.48993666179801
2129.4	91.75994673780086
2129.6	91.00523193013508
2129.8	90.65751999355633
2130.0	91.13503120059032
2130.2	91.56052300325538
2130.4	92.17828873132194
2130.6	92.81561029169889
2130.8	92.87107421415712
2131.0	92.75686146566686
2131.2	92.76005864155718
2131.4	92.97983305882514
2131.6	92.82007878404445
2131.8	92.41296621731145
2132.0	92.1416732045603
2132.2	91.0594426710635
2132.4	89.92936482621916
2132.6	88.70390401704668
2132.8	88.38975519597297
2133.0	87.70697917162258
2133.2	87.86291464834419
2133.4	87.93579077792315
2133.6	87.7011440521001
2133.8	87.9261185717199
2134.0	88.67121920012863
2134.2	89.16834517021024
2134.4	89.13773352014813
2134.6	89.32146474972387
2134.8	89.56729000207262
2135.0	89.22225544516624
2135.2	88.60181806442948
2135.4	88.99238756730973
2135.6	89.89374192981923
2135.8	89.97068333379485
2136.0	89.89406076824899
2136.2	89.63050499956424
2136.4	89.36455870234377
2136.6	89.29016130582792
2136.8	89.20125894717177
2137.0	88.74329153836183
2137.2	88.39177848092976
2137.4	88.96601139903781
2137.6	89.6513996213128
2137.8	89.75700372440434
2138.0	89.83313299500102
2138.2	90.30776891838488
2138.4	90.43066584128982
2138.6	90.51787478781705
2138.8	90.45623145363753
2139.0	90.54306860013182
2139.2	91.2927514549747
2139.4	92.63989162416708
2139.6	94.89383584010005
2139.8	96.17707712926295
2140.0	96.66249436154195
2140.2	96.17716575948505
2140.4	95.33738394547287
2140.6	94.61113215223203
2140.8	94.91252860840069
2141.0	95.3421947409542
2141.2	95.38150350296553
2141.4	94.97730771462369
2141.6	93.45652031707957
2141.8	91.73294603538335
2142.0	90.54568111345385
2142.2	89.81206889456641
2142.4	89.56144882276904
2142.6	89.47981398061648
2142.8	90.82985760229394
2143.0	92.6137413662484
2143.2	93.71732465807834
2143.4	94.40958423030055
2143.6	95.23165043963495
2143.8	95.72125891039924
2144.0	95.13744846110863
2144.2	93.52477946568551
2144.4	92.00910665254003
2144.6	90.60102427747789
2144.8	88.57652184743394
2145.0	86.94706937026628
2145.2	86.46728365241516
2145.4	87.5546060550148
2145.6	88.77803158744936
2145.8	89.40947092736242
2146.0	89.3857023246986
2146.2	89.20922630419864
2146.4	88.622453364567
2146.6	88.63865422667119
2146.8	89.27123421827015
2147.0	89.94507669262772
2147.2	90.13182190995185
2147.4	89.82910560862385
2147.6	89.4026736675782
2147.8	89.49039222496862
2148.0	89.52688418392083
2148.2	89.92633850151668
2148.4	91.11180793664317
2148.6	92.11445423232787
2148.8	92.41834665250472
2149.0	92.59829557511567
2149.2	92.89527026615619
2149.4	93.20407636945444
2149.6	93.07555053443404
2149.8	92.34429033040585
2150.0	91.88275749245203
2150.2	91.65780931925008
2150.4	91.69548983496489
2150.6	91.69849584777539
2150.8	91.7161891673559
2151.0	91.87561595549923
2151.2	92.41738651127254
2151.4	92.72489014247572
2151.6	92.58678094969923
2151.8	92.63270181880911
2152.0	92.61560165178209
2152.2	91.77931221477682
2152.4	90.75207623146397
2152.6	89.94958737330498
2152.8	89.86331628585525
2153.0	90.32031460086465
2153.2	90.5991112340042
2153.4	90.58152412020478
2153.6	90.9966280349097
2153.8	91.91849450746228
2154.0	92.17470552217628
2154.2	91.85599892343241
2154.4	91.62531892975359
2154.6	91.33774785689761
2154.8	91.00653954951625
2155.0	90.96553433199213
2155.2	90.97943154372471
2155.4	90.94504939313133
2155.6	91.97649225098303
2155.8	93.0469751075691
2156.0	93.42817816665547
2156.2	93.555893886676
2156.4	93.59725566045569
2156.6	93.71486874661711
2156.8	93.78913706614311
2157.0	93.83903546956547
2157.2	94.23748979790875
2157.4	94.3724974477662
2157.6	94.22266435881237
2157.8	93.9765803371458
2158.0	93.40991939626203
2158.2	92.6735836005721
2158.4	92.29611865201583
2158.6	91.8057230371544
2158.8	91.47409219489656
2159.0	91.2059493363512
2159.2	91.0473796985119
2159.4	90.91484433940936
2159.6	90.85541520289063
2159.8	91.18807834228659
2160.0	91.93093040028289
2160.2	92.83215559888365
2160.4	93.51624650038548
2160.6	94.35455642206192
2160.8	95.02652683002214
2161.0	95.15496179627574
2161.2	94.7726476848175
2161.4	94.16578260624291
2161.6	92.95460308961307
2161.8	91.8526863503449
2162.0	91.0682898177356
2162.2	90.1672092748439
2162.4	89.6383507002056
2162.6	89.94801311674738
2162.8	90.60954484810169
2163.0	90.69438542599116
2163.2	90.20574476297081
2163.4	89.8162755244468
2163.6	90.28308612641132
2163.8	91.07524581448993
2164.0	91.36679502779054
2164.2	91.29662701126115
2164.4	91.17018164828063
2164.6	91.12139742926276
2164.8	90.985371162265
2165.0	90.97920771364456
2165.2	91.70273424426927
2165.4	92.32607173120368
2165.6	92.87252873657567
2165.8	93.65587346218898
2166.0	94.28087577947926
2166.2	94.92212463218357
2166.4	95.121407767671
2166.6	94.82329049370477
2166.8	94.13273773681749
2167.0	93.36526918745254
2167.2	92.21614892850481
2167.4	91.20286874175576
2167.6	90.06352481653066
2167.8	89.20079022946375
2168.0	88.55146635486906
2168.2	88.26817446503257
2168.4	88.37351010247359
2168.6	89.11517489093947
2168.8	90.09196134375046
2169.0	90.23463868427113
2169.2	90.47565617435036
2169.4	91.23650188343436
2169.6	93.43980401672619
2169.8	95.6819239338206
2170.0	96.91056761200497
2170.2	96.57393133717702
2170.4	96.20572077553959
2170.6	96.09738286867243
2170.8	95.99430654959914
2171.0	96.23677007550644
2171.2	96.75334454624445
2171.4	97.02056578229916
2171.6	96.961647488495
2171.8	96.86803162977682
2172.0	96.78568428648222
2172.2	96.71354117189486
2172.4	96.74795356301513
2172.6	96.86681912245865
2172.8	96.84133046841264
2173.0	96.7859737793953
2173.2	96.85977404317904
2173.4	97.00831470107126
2173.6	97.37816784975853
2173.8	97.60561620995698
2174.0	97.76578371414777
2174.2	97.55982367267923
2174.4	96.55014453669808
2174.6	94.96355153041951
2174.8	93.17695129067667
2175.0	91.51467695676068
2175.2	90.98092944915628
2175.4	90.9611591767576
2175.6	90.7376271077238
2175.8	90.67094079556234
2176.0	90.89522910840992
2176.2	90.35934469855422
2176.4	89.29203193495998
2176.6	89.03516885788896
2176.8	89.78701497866336
2177.0	90.89956017465437
2177.2	91.93249087958807
2177.4	92.5929917348241
2177.6	93.06690561233508
2177.8	93.78286672540368
2178.0	94.64657001467738
2178.2	94.93247098615907
2178.4	94.47050770048261
2178.6	93.93786655205845
2178.8	93.22244456658717
2179.0	92.37803160051834
2179.2	92.0647529327867
2179.4	91.7812835802781
2179.6	91.36440938125563
2179.8	90.95270024744799
2180.0	90.71361967543959
2180.2	90.68619620231698
2180.4	90.8124118196324
2180.6	90.88649644079858
2180.8	90.75931604413279
2181.0	90.51998362184104
2181.2	90.80511297682925
2181.4	91.57314904495941
2181.6	92.43845401315455
2181.8	93.32417454862478
2182.0	93.7811159149073
2182.2	94.34142685977204
2182.4	94.68751449249879
2182.6	94.7754898535347
2182.8	94.18203323813556
2183.0	93.14879972097079
2183.2	92.33544767028357
2183.4	91.45079098371689
2183.6	90.93534573302757
2183.8	90.60964916979238
2184.0	90.56218805654359
2184.2	90.59891992436648
2184.4	90.26721275257373
2184.6	89.9310814086991
2184.8	89.767116660389
2185.0	89.76892924780691
2185.2	89.7560793889728
2185.4	89.65706706390215
2185.6	89.13930438291074
2185.8	88.84011001352042
2186.0	88.44337511993099
2186.2	88.4597944088014
2186.4	89.17267511009017
2186.6	89.98924113628865
2186.8	91.097135884939
2187.0	92.16853823371294
